Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
HUIUZPVIHFXUVIYJGVNQ;GOOZHJAUBRTILJZHEBKC;274136;1517785200;1520722800;05/02/2018;11/03/2018;4
HUIUZPVIHFXUVIYJGVNQ;GOOZHJAUBRTILJZHEBKC;275665;1525039200;1525557600;30/04/2018;06/05/2018;4
HUIUZPVIHFXUVIYJGVNQ;GOOZHJAUBRTILJZHEBKC;266856;1511737200;1514070000;27/11/2017;24/12/2017;4
HUIUZPVIHFXUVIYJGVNQ;SQVWDCXHNJJFLOPPHHRA;274288;1523224800;1526767200;09/04/2018;20/05/2018;4
HUIUZPVIHFXUVIYJGVNQ;SQVWDCXHNJJFLOPPHHRA;273814;1517180400;1521759600;29/01/2018;23/03/2018;4
HUIUZPVIHFXUVIYJGVNQ;SQVWDCXHNJJFLOPPHHRA;274282;1520809200;1523138400;12/03/2018;08/04/2018;4
HUIUZPVIHFXUVIYJGVNQ;SQVWDCXHNJJFLOPPHHRA;288379;1526767200;1527631200;20/05/2018;30/05/2018;4
HUIUZPVIHFXUVIYJGVNQ;SQVWDCXHNJJFLOPPHHRA;274136;1517785200;1520722800;05/02/2018;11/03/2018;4
HUIUZPVIHFXUVIYJGVNQ;SQVWDCXHNJJFLOPPHHRA;273825;1520204400;1526162400;05/03/2018;13/05/2018;4
HUIUZPVIHFXUVIYJGVNQ;SQVWDCXHNJJFLOPPHHRA;275493;1523829600;1527372000;16/04/2018;27/05/2018;4
HUIUZPVIHFXUVIYJGVNQ;SQVWDCXHNJJFLOPPHHRA;297730;1545087600;1545087600;18/12/2018;18/12/2018;4
HUIUZPVIHFXUVIYJGVNQ;SQVWDCXHNJJFLOPPHHRA;285454;1522015200;1522620000;26/03/2018;02/04/2018;4
HUIUZPVIHFXUVIYJGVNQ;SQVWDCXHNJJFLOPPHHRA;288620;1527112800;1527976800;24/05/2018;03/06/2018;4
HUIUZPVIHFXUVIYJGVNQ;NZCQWHMSXCQTUVWHMEIO;273825;1520204400;1526162400;05/03/2018;13/05/2018;4
HUIUZPVIHFXUVIYJGVNQ;NZCQWHMSXCQTUVWHMEIO;274894;1522015200;1524952800;26/03/2018;29/04/2018;4
HUIUZPVIHFXUVIYJGVNQ;NZCQWHMSXCQTUVWHMEIO;275808;1519599600;1521327600;26/02/2018;18/03/2018;4
HUIUZPVIHFXUVIYJGVNQ;NZCQWHMSXCQTUVWHMEIO;274639;1523224800;1526162400;09/04/2018;13/05/2018;4
HUIUZPVIHFXUVIYJGVNQ;NZCQWHMSXCQTUVWHMEIO;274282;1520809200;1523138400;12/03/2018;08/04/2018;4
HUIUZPVIHFXUVIYJGVNQ;NZCQWHMSXCQTUVWHMEIO;274136;1517785200;1520722800;05/02/2018;11/03/2018;4
HUIUZPVIHFXUVIYJGVNQ;CPRFTWWCZBDLRWLSCDRF;297730;1545087600;1545087600;18/12/2018;18/12/2018;4
YIDOFTOSWPZQZJSETATR;SBIEMWDIIXFYGKBXGNOB;274282;1520809200;1523138400;12/03/2018;08/04/2018;7
YIDOFTOSWPZQZJSETATR;SBIEMWDIIXFYGKBXGNOB;274894;1522015200;1524952800;26/03/2018;29/04/2018;7
YIDOFTOSWPZQZJSETATR;SBIEMWDIIXFYGKBXGNOB;273825;1520204400;1526162400;05/03/2018;13/05/2018;7
YIDOFTOSWPZQZJSETATR;AIREUWWMASVKLSYIMKKJ;274282;1520809200;1523138400;12/03/2018;08/04/2018;7
YIDOFTOSWPZQZJSETATR;AIREUWWMASVKLSYIMKKJ;273825;1520204400;1526162400;05/03/2018;13/05/2018;7
YIDOFTOSWPZQZJSETATR;YLPTPBUNIYLHHBJMNUNC;288376;1526853600;1527372000;21/05/2018;27/05/2018;0
YIDOFTOSWPZQZJSETATR;YLPTPBUNIYLHHBJMNUNC;288377;1526853600;1527372000;21/05/2018;27/05/2018;0
YIDOFTOSWPZQZJSETATR;DWGKHENMTWWMDZHOKLIC;298470;1540159200;1541286000;22/10/2018;04/11/2018;0
YIDOFTOSWPZQZJSETATR;TOXKGDTMAIGKBFIUXJFM;298470;1540159200;1541286000;22/10/2018;04/11/2018;0
KYBQPPOSTIYJJUJKTXRR;WDGJHZETSOLDMRASIQKG;298471;1540332000;1540677600;24/10/2018;28/10/2018;5
KYBQPPOSTIYJJUJKTXRR;WDGJHZETSOLDMRASIQKG;298470;1540159200;1541286000;22/10/2018;04/11/2018;5
KYBQPPOSTIYJJUJKTXRR;ZGRDUNLVZBWVUGLCVUOI;298475;1540591200;1540591200;27/10/2018;27/10/2018;5
WDGJHZETSOLDMRASIQKG;KYBQPPOSTIYJJUJKTXRR;298471;1540332000;1540677600;24/10/2018;28/10/2018;5
WDGJHZETSOLDMRASIQKG;KYBQPPOSTIYJJUJKTXRR;298470;1540159200;1541286000;22/10/2018;04/11/2018;5
WDGJHZETSOLDMRASIQKG;DAELJEWYRBKUQVZJSYUE;298475;1540591200;1540591200;27/10/2018;27/10/2018;5
VBHWIPVATTFNAHNAZJXP;HRGPDBRFASBGKTOINMNW;288383;1526248800;1527544800;14/05/2018;29/05/2018;1
VBHWIPVATTFNAHNAZJXP;HRGPDBRFASBGKTOINMNW;274282;1520809200;1523138400;12/03/2018;08/04/2018;1
VBHWIPVATTFNAHNAZJXP;HRGPDBRFASBGKTOINMNW;273825;1520204400;1526162400;05/03/2018;13/05/2018;1
VBHWIPVATTFNAHNAZJXP;CISIRIOIZXIXBTBTWLTF;288381;1526853600;1527976800;21/05/2018;03/06/2018;1
VBHWIPVATTFNAHNAZJXP;CISIRIOIZXIXBTBTWLTF;274288;1523224800;1526767200;09/04/2018;20/05/2018;1
VBHWIPVATTFNAHNAZJXP;DFNMODFUMFWVDEBFDUFZ;274136;1517785200;1520722800;05/02/2018;11/03/2018;0
VBHWIPVATTFNAHNAZJXP;UGOIKVVNOYMUAYEVAXPW;274136;1517785200;1520722800;05/02/2018;11/03/2018;1
SQVWDCXHNJJFLOPPHHRA;HUIUZPVIHFXUVIYJGVNQ;285454;1522015200;1522620000;26/03/2018;02/04/2018;4
SQVWDCXHNJJFLOPPHHRA;HUIUZPVIHFXUVIYJGVNQ;273825;1520204400;1526162400;05/03/2018;13/05/2018;4
SQVWDCXHNJJFLOPPHHRA;HUIUZPVIHFXUVIYJGVNQ;274136;1517785200;1520722800;05/02/2018;11/03/2018;4
SQVWDCXHNJJFLOPPHHRA;HUIUZPVIHFXUVIYJGVNQ;275493;1523829600;1527372000;16/04/2018;27/05/2018;4
SQVWDCXHNJJFLOPPHHRA;HUIUZPVIHFXUVIYJGVNQ;288620;1527112800;1527976800;24/05/2018;03/06/2018;4
SQVWDCXHNJJFLOPPHHRA;HUIUZPVIHFXUVIYJGVNQ;297730;1545087600;1545087600;18/12/2018;18/12/2018;4
SQVWDCXHNJJFLOPPHHRA;HUIUZPVIHFXUVIYJGVNQ;273814;1517180400;1521759600;29/01/2018;23/03/2018;4
SQVWDCXHNJJFLOPPHHRA;HUIUZPVIHFXUVIYJGVNQ;274288;1523224800;1526767200;09/04/2018;20/05/2018;4
SQVWDCXHNJJFLOPPHHRA;HUIUZPVIHFXUVIYJGVNQ;274282;1520809200;1523138400;12/03/2018;08/04/2018;4
SQVWDCXHNJJFLOPPHHRA;HUIUZPVIHFXUVIYJGVNQ;288379;1526767200;1527631200;20/05/2018;30/05/2018;4
SQVWDCXHNJJFLOPPHHRA;GOOZHJAUBRTILJZHEBKC;274282;1520809200;1523138400;12/03/2018;08/04/2018;4
SQVWDCXHNJJFLOPPHHRA;GOOZHJAUBRTILJZHEBKC;288379;1526767200;1527631200;20/05/2018;30/05/2018;4
SQVWDCXHNJJFLOPPHHRA;GOOZHJAUBRTILJZHEBKC;274894;1522015200;1524952800;26/03/2018;29/04/2018;4
SQVWDCXHNJJFLOPPHHRA;GOOZHJAUBRTILJZHEBKC;273825;1520204400;1526162400;05/03/2018;13/05/2018;4
SQVWDCXHNJJFLOPPHHRA;GOOZHJAUBRTILJZHEBKC;274136;1517785200;1520722800;05/02/2018;11/03/2018;4
SQVWDCXHNJJFLOPPHHRA;GOOZHJAUBRTILJZHEBKC;275493;1523829600;1527372000;16/04/2018;27/05/2018;4
SQVWDCXHNJJFLOPPHHRA;GOOZHJAUBRTILJZHEBKC;275808;1519599600;1521327600;26/02/2018;18/03/2018;4
SQVWDCXHNJJFLOPPHHRA;GOOZHJAUBRTILJZHEBKC;288620;1527112800;1527976800;24/05/2018;03/06/2018;4
SQVWDCXHNJJFLOPPHHRA;NZCQWHMSXCQTUVWHMEIO;266856;1511737200;1514070000;27/11/2017;24/12/2017;4
SQVWDCXHNJJFLOPPHHRA;NZCQWHMSXCQTUVWHMEIO;266859;1515366000;1517871600;08/01/2018;06/02/2018;4
SQVWDCXHNJJFLOPPHHRA;NZCQWHMSXCQTUVWHMEIO;274136;1517785200;1520722800;05/02/2018;11/03/2018;4
SQVWDCXHNJJFLOPPHHRA;NZCQWHMSXCQTUVWHMEIO;274282;1520809200;1523138400;12/03/2018;08/04/2018;4
SQVWDCXHNJJFLOPPHHRA;NZCQWHMSXCQTUVWHMEIO;273825;1520204400;1526162400;05/03/2018;13/05/2018;4
SQVWDCXHNJJFLOPPHHRA;CPRFTWWCZBDLRWLSCDRF;297730;1545087600;1545087600;18/12/2018;18/12/2018;4
SQVWDCXHNJJFLOPPHHRA;DWGIVMDBGPGXMBZAOFXG;275665;1525039200;1525557600;30/04/2018;06/05/2018;0
SQVWDCXHNJJFLOPPHHRA;WATAVCQYZJKQDBIUUZGW;275666;1525644000;1526162400;07/05/2018;13/05/2018;0
PWCWSIDLADZJHDIMFNRL;EOEKVNTPNIDMYEWRYXDW;275337;1525644000;1526767200;07/05/2018;20/05/2018;6
PWCWSIDLADZJHDIMFNRL;EOEKVNTPNIDMYEWRYXDW;288616;1527112800;1527976800;24/05/2018;03/06/2018;6
PWCWSIDLADZJHDIMFNRL;EOEKVNTPNIDMYEWRYXDW;274136;1517785200;1520722800;05/02/2018;11/03/2018;6
PWCWSIDLADZJHDIMFNRL;EOEKVNTPNIDMYEWRYXDW;288383;1526248800;1527544800;14/05/2018;29/05/2018;6
PWCWSIDLADZJHDIMFNRL;EOEKVNTPNIDMYEWRYXDW;273825;1520204400;1526162400;05/03/2018;13/05/2018;6
PWCWSIDLADZJHDIMFNRL;EOEKVNTPNIDMYEWRYXDW;274282;1520809200;1523138400;12/03/2018;08/04/2018;6
PWCWSIDLADZJHDIMFNRL;EOEKVNTPNIDMYEWRYXDW;252161;1513810800;1513810800;21/12/2017;21/12/2017;6
PWCWSIDLADZJHDIMFNRL;EOEKVNTPNIDMYEWRYXDW;274819;1519599600;1521932400;26/02/2018;25/03/2018;6
PWCWSIDLADZJHDIMFNRL;EOEKVNTPNIDMYEWRYXDW;274288;1523224800;1526767200;09/04/2018;20/05/2018;6
PWCWSIDLADZJHDIMFNRL;PDXXEVSMBODNAGIVYNXZ;273825;1520204400;1526162400;05/03/2018;13/05/2018;6
PWCWSIDLADZJHDIMFNRL;PDXXEVSMBODNAGIVYNXZ;274282;1520809200;1523138400;12/03/2018;08/04/2018;6
PWCWSIDLADZJHDIMFNRL;PDXXEVSMBODNAGIVYNXZ;274288;1523224800;1526767200;09/04/2018;20/05/2018;6
PWCWSIDLADZJHDIMFNRL;PDXXEVSMBODNAGIVYNXZ;275337;1525644000;1526767200;07/05/2018;20/05/2018;6
PWCWSIDLADZJHDIMFNRL;PDXXEVSMBODNAGIVYNXZ;288616;1527112800;1527976800;24/05/2018;03/06/2018;6
PWCWSIDLADZJHDIMFNRL;PDXXEVSMBODNAGIVYNXZ;252161;1513810800;1513810800;21/12/2017;21/12/2017;6
PWCWSIDLADZJHDIMFNRL;PDXXEVSMBODNAGIVYNXZ;274136;1517785200;1520722800;05/02/2018;11/03/2018;6
PWCWSIDLADZJHDIMFNRL;PDXXEVSMBODNAGIVYNXZ;288383;1526248800;1527544800;14/05/2018;29/05/2018;6
PWCWSIDLADZJHDIMFNRL;PLHQEVBGJQPCNKRTKFRQ;252161;1513810800;1513810800;21/12/2017;21/12/2017;6
PWCWSIDLADZJHDIMFNRL;HRIXOCKXTLMJXEJICEVQ;252161;1513810800;1513810800;21/12/2017;21/12/2017;6
PWCWSIDLADZJHDIMFNRL;FRCOGXHSZPRFLFCBXJJA;252161;1513810800;1513810800;21/12/2017;21/12/2017;6
PWCWSIDLADZJHDIMFNRL;ZNYVVDNVANYSJAXLQJHW;252161;1513810800;1513810800;21/12/2017;21/12/2017;6
VIKHSLTREIPONGYOSZTG;CPRFTWWCZBDLRWLSCDRF;252161;1513810800;1513810800;21/12/2017;21/12/2017;0
VIKHSLTREIPONGYOSZTG;ZGRDUNLVZBWVUGLCVUOI;252161;1513810800;1513810800;21/12/2017;21/12/2017;0
VIKHSLTREIPONGYOSZTG;DAELJEWYRBKUQVZJSYUE;252161;1513810800;1513810800;21/12/2017;21/12/2017;0
VIKHSLTREIPONGYOSZTG;PEVDUHGPFOUPYNFAQJVP;274282;1520809200;1523138400;12/03/2018;08/04/2018;0
EOEKVNTPNIDMYEWRYXDW;PDXXEVSMBODNAGIVYNXZ;277574;1519599600;1527976800;26/02/2018;03/06/2018;6
EOEKVNTPNIDMYEWRYXDW;PDXXEVSMBODNAGIVYNXZ;273814;1517180400;1521759600;29/01/2018;23/03/2018;6
EOEKVNTPNIDMYEWRYXDW;PDXXEVSMBODNAGIVYNXZ;285455;1522015200;1522620000;26/03/2018;02/04/2018;6
EOEKVNTPNIDMYEWRYXDW;PDXXEVSMBODNAGIVYNXZ;275149;1517785200;1518908400;05/02/2018;18/02/2018;6
EOEKVNTPNIDMYEWRYXDW;PDXXEVSMBODNAGIVYNXZ;274639;1523224800;1526162400;09/04/2018;13/05/2018;6
EOEKVNTPNIDMYEWRYXDW;PDXXEVSMBODNAGIVYNXZ;273825;1520204400;1526162400;05/03/2018;13/05/2018;6
EOEKVNTPNIDMYEWRYXDW;PDXXEVSMBODNAGIVYNXZ;274282;1520809200;1523138400;12/03/2018;08/04/2018;6
EOEKVNTPNIDMYEWRYXDW;PDXXEVSMBODNAGIVYNXZ;275808;1519599600;1521327600;26/02/2018;18/03/2018;6
EOEKVNTPNIDMYEWRYXDW;PDXXEVSMBODNAGIVYNXZ;266856;1511737200;1514070000;27/11/2017;24/12/2017;6
EOEKVNTPNIDMYEWRYXDW;PDXXEVSMBODNAGIVYNXZ;288616;1527112800;1527976800;24/05/2018;03/06/2018;6
EOEKVNTPNIDMYEWRYXDW;PDXXEVSMBODNAGIVYNXZ;275162;1521414000;1522533600;19/03/2018;01/04/2018;6
EOEKVNTPNIDMYEWRYXDW;PDXXEVSMBODNAGIVYNXZ;252161;1513810800;1513810800;21/12/2017;21/12/2017;6
EOEKVNTPNIDMYEWRYXDW;PDXXEVSMBODNAGIVYNXZ;277588;1519599600;1525557600;26/02/2018;06/05/2018;6
EOEKVNTPNIDMYEWRYXDW;PDXXEVSMBODNAGIVYNXZ;288383;1526248800;1527544800;14/05/2018;29/05/2018;6
EOEKVNTPNIDMYEWRYXDW;PDXXEVSMBODNAGIVYNXZ;275804;1517785200;1519513200;05/02/2018;25/02/2018;6
EOEKVNTPNIDMYEWRYXDW;PDXXEVSMBODNAGIVYNXZ;285454;1522015200;1522620000;26/03/2018;02/04/2018;6
EOEKVNTPNIDMYEWRYXDW;PDXXEVSMBODNAGIVYNXZ;275337;1525644000;1526767200;07/05/2018;20/05/2018;6
EOEKVNTPNIDMYEWRYXDW;PDXXEVSMBODNAGIVYNXZ;275158;1520204400;1521327600;05/03/2018;18/03/2018;6
EOEKVNTPNIDMYEWRYXDW;PDXXEVSMBODNAGIVYNXZ;274136;1517785200;1520722800;05/02/2018;11/03/2018;6
EOEKVNTPNIDMYEWRYXDW;PDXXEVSMBODNAGIVYNXZ;274288;1523224800;1526767200;09/04/2018;20/05/2018;6
EOEKVNTPNIDMYEWRYXDW;PDXXEVSMBODNAGIVYNXZ;275153;1518994800;1520118000;19/02/2018;04/03/2018;6
EOEKVNTPNIDMYEWRYXDW;PDXXEVSMBODNAGIVYNXZ;266859;1515366000;1517871600;08/01/2018;06/02/2018;6
EOEKVNTPNIDMYEWRYXDW;PWCWSIDLADZJHDIMFNRL;288616;1527112800;1527976800;24/05/2018;03/06/2018;6
EOEKVNTPNIDMYEWRYXDW;PWCWSIDLADZJHDIMFNRL;274819;1519599600;1521932400;26/02/2018;25/03/2018;6
EOEKVNTPNIDMYEWRYXDW;PWCWSIDLADZJHDIMFNRL;288383;1526248800;1527544800;14/05/2018;29/05/2018;6
EOEKVNTPNIDMYEWRYXDW;PWCWSIDLADZJHDIMFNRL;275337;1525644000;1526767200;07/05/2018;20/05/2018;6
EOEKVNTPNIDMYEWRYXDW;PWCWSIDLADZJHDIMFNRL;274136;1517785200;1520722800;05/02/2018;11/03/2018;6
EOEKVNTPNIDMYEWRYXDW;PWCWSIDLADZJHDIMFNRL;274288;1523224800;1526767200;09/04/2018;20/05/2018;6
EOEKVNTPNIDMYEWRYXDW;PWCWSIDLADZJHDIMFNRL;252161;1513810800;1513810800;21/12/2017;21/12/2017;6
EOEKVNTPNIDMYEWRYXDW;PWCWSIDLADZJHDIMFNRL;273825;1520204400;1526162400;05/03/2018;13/05/2018;6
EOEKVNTPNIDMYEWRYXDW;PWCWSIDLADZJHDIMFNRL;274282;1520809200;1523138400;12/03/2018;08/04/2018;6
EOEKVNTPNIDMYEWRYXDW;ZNYVVDNVANYSJAXLQJHW;266859;1515366000;1517871600;08/01/2018;06/02/2018;6
EOEKVNTPNIDMYEWRYXDW;ZNYVVDNVANYSJAXLQJHW;252161;1513810800;1513810800;21/12/2017;21/12/2017;6
EOEKVNTPNIDMYEWRYXDW;PLHQEVBGJQPCNKRTKFRQ;252161;1513810800;1513810800;21/12/2017;21/12/2017;6
EOEKVNTPNIDMYEWRYXDW;HRIXOCKXTLMJXEJICEVQ;252161;1513810800;1513810800;21/12/2017;21/12/2017;6
EOEKVNTPNIDMYEWRYXDW;FRCOGXHSZPRFLFCBXJJA;252161;1513810800;1513810800;21/12/2017;21/12/2017;6
HRGPDBRFASBGKTOINMNW;VBHWIPVATTFNAHNAZJXP;273825;1520204400;1526162400;05/03/2018;13/05/2018;1
HRGPDBRFASBGKTOINMNW;VBHWIPVATTFNAHNAZJXP;288383;1526248800;1527544800;14/05/2018;29/05/2018;1
HRGPDBRFASBGKTOINMNW;VBHWIPVATTFNAHNAZJXP;274282;1520809200;1523138400;12/03/2018;08/04/2018;1
PXXPZMIFLUKJSDYPGDTC;GBCXDTITWEQTSNNYJRVS;273825;1520204400;1526162400;05/03/2018;13/05/2018;4
PXXPZMIFLUKJSDYPGDTC;QIBSLPOIFLHEHFZFMFNJ;275808;1519599600;1521327600;26/02/2018;18/03/2018;4
PXXPZMIFLUKJSDYPGDTC;WATAVCQYZJKQDBIUUZGW;274282;1520809200;1523138400;12/03/2018;08/04/2018;0
VUQOTDJUQCPKEVECORLD;ECYLZXJNGBIGCNTMMFPF;274136;1517785200;1520722800;05/02/2018;11/03/2018;2
VUQOTDJUQCPKEVECORLD;ECYLZXJNGBIGCNTMMFPF;274282;1520809200;1523138400;12/03/2018;08/04/2018;2
VUQOTDJUQCPKEVECORLD;ECYLZXJNGBIGCNTMMFPF;273814;1517180400;1521759600;29/01/2018;23/03/2018;2
VUQOTDJUQCPKEVECORLD;OOMZXJLXMFGNBHQTJZGR;266859;1515366000;1517871600;08/01/2018;06/02/2018;2
VUQOTDJUQCPKEVECORLD;CQAQSPJJXLNIONCBRRDC;266859;1515366000;1517871600;08/01/2018;06/02/2018;2
VUQOTDJUQCPKEVECORLD;CQAQSPJJXLNIONCBRRDC;252173;1509922800;1511046000;06/11/2017;19/11/2017;2
VUQOTDJUQCPKEVECORLD;GVUVEPWHRAYTYVSEHTCP;273825;1520204400;1526162400;05/03/2018;13/05/2018;0
VUQOTDJUQCPKEVECORLD;LXYPIMJSHPIJDMJOTHZR;266856;1511737200;1514070000;27/11/2017;24/12/2017;0
VUQOTDJUQCPKEVECORLD;NIHHSFAWLTLVGMLXGTFJ;273825;1520204400;1526162400;05/03/2018;13/05/2018;0
VUQOTDJUQCPKEVECORLD;IJDIDTUNCJTXLPPQYYTD;274819;1519599600;1521932400;26/02/2018;25/03/2018;2
VUQOTDJUQCPKEVECORLD;SUQUIFCFWRSKTANPOZRD;275166;1522620000;1523743200;02/04/2018;15/04/2018;2
SPQQEALFROFZKQJLOXQM;HRIXOCKXTLMJXEJICEVQ;281261;1517785200;1517785200;05/02/2018;05/02/2018;6
SPQQEALFROFZKQJLOXQM;HRIXOCKXTLMJXEJICEVQ;288383;1526248800;1527544800;14/05/2018;29/05/2018;6
SPQQEALFROFZKQJLOXQM;HRIXOCKXTLMJXEJICEVQ;281255;1517353200;1517353200;31/01/2018;31/01/2018;6
SPQQEALFROFZKQJLOXQM;HRIXOCKXTLMJXEJICEVQ;273825;1520204400;1526162400;05/03/2018;13/05/2018;6
SPQQEALFROFZKQJLOXQM;YPQIZMNIWDVWZJOKXHQD;274136;1517785200;1520722800;05/02/2018;11/03/2018;0
SPQQEALFROFZKQJLOXQM;YPQIZMNIWDVWZJOKXHQD;275804;1517785200;1519513200;05/02/2018;25/02/2018;0
SPQQEALFROFZKQJLOXQM;WATAVCQYZJKQDBIUUZGW;288383;1526248800;1527544800;14/05/2018;29/05/2018;0
SPQQEALFROFZKQJLOXQM;WATAVCQYZJKQDBIUUZGW;273825;1520204400;1526162400;05/03/2018;13/05/2018;0
SPQQEALFROFZKQJLOXQM;PSHNESDUPJHPUVHFKDBO;274282;1520809200;1523138400;12/03/2018;08/04/2018;0
PSLPKOURTZMXVDDXRRWP;UGOIKVVNOYMUAYEVAXPW;252161;1513810800;1513810800;21/12/2017;21/12/2017;1
PSLPKOURTZMXVDDXRRWP;UGOIKVVNOYMUAYEVAXPW;252173;1509922800;1511046000;06/11/2017;19/11/2017;1
PSLPKOURTZMXVDDXRRWP;UGOIKVVNOYMUAYEVAXPW;266856;1511737200;1514070000;27/11/2017;24/12/2017;1
PSLPKOURTZMXVDDXRRWP;CISIRIOIZXIXBTBTWLTF;273825;1520204400;1526162400;05/03/2018;13/05/2018;1
PSLPKOURTZMXVDDXRRWP;CISIRIOIZXIXBTBTWLTF;274136;1517785200;1520722800;05/02/2018;11/03/2018;1
PSLPKOURTZMXVDDXRRWP;CISIRIOIZXIXBTBTWLTF;274282;1520809200;1523138400;12/03/2018;08/04/2018;1
PSLPKOURTZMXVDDXRRWP;FRCOGXHSZPRFLFCBXJJA;275664;1524434400;1524952800;23/04/2018;29/04/2018;0
PSLPKOURTZMXVDDXRRWP;TIMUBFZVUQXMJFPDPQAZ;252161;1513810800;1513810800;21/12/2017;21/12/2017;1
LZXEDFEEGYSGVPHPZIID;UMGFSGZJBBGLIBZIEMBO;273814;1517180400;1521759600;29/01/2018;23/03/2018;3
LZXEDFEEGYSGVPHPZIID;UMGFSGZJBBGLIBZIEMBO;274282;1520809200;1523138400;12/03/2018;08/04/2018;3
LZXEDFEEGYSGVPHPZIID;UMGFSGZJBBGLIBZIEMBO;285451;1522015200;1522620000;26/03/2018;02/04/2018;3
LZXEDFEEGYSGVPHPZIID;UMGFSGZJBBGLIBZIEMBO;275808;1519599600;1521327600;26/02/2018;18/03/2018;3
LZXEDFEEGYSGVPHPZIID;NZCQWHMSXCQTUVWHMEIO;298470;1540159200;1541286000;22/10/2018;04/11/2018;0
LZXEDFEEGYSGVPHPZIID;ZGRDUNLVZBWVUGLCVUOI;298471;1540332000;1540677600;24/10/2018;28/10/2018;0
LZXEDFEEGYSGVPHPZIID;PCJRETNQXTGNWAYPPGCE;273825;1520204400;1526162400;05/03/2018;13/05/2018;3
LZXEDFEEGYSGVPHPZIID;PKFHHIABVDKFMBJTTARL;274136;1517785200;1520722800;05/02/2018;11/03/2018;0
FKHMLEOORRJCQVDAYPWV;GYWXMXAMDEPFTFLCXPST;266856;1511737200;1514070000;27/11/2017;24/12/2017;3
FKHMLEOORRJCQVDAYPWV;OYNRGTKPYSWSFJYQOKEJ;275808;1519599600;1521327600;26/02/2018;18/03/2018;3
FKHMLEOORRJCQVDAYPWV;ZGRDUNLVZBWVUGLCVUOI;281255;1517353200;1517353200;31/01/2018;31/01/2018;0
SBIEMWDIIXFYGKBXGNOB;AIREUWWMASVKLSYIMKKJ;274819;1519599600;1521932400;26/02/2018;25/03/2018;7
SBIEMWDIIXFYGKBXGNOB;AIREUWWMASVKLSYIMKKJ;275808;1519599600;1521327600;26/02/2018;18/03/2018;7
SBIEMWDIIXFYGKBXGNOB;AIREUWWMASVKLSYIMKKJ;273814;1517180400;1521759600;29/01/2018;23/03/2018;7
SBIEMWDIIXFYGKBXGNOB;AIREUWWMASVKLSYIMKKJ;273825;1520204400;1526162400;05/03/2018;13/05/2018;7
SBIEMWDIIXFYGKBXGNOB;AIREUWWMASVKLSYIMKKJ;285455;1522015200;1522620000;26/03/2018;02/04/2018;7
SBIEMWDIIXFYGKBXGNOB;AIREUWWMASVKLSYIMKKJ;274136;1517785200;1520722800;05/02/2018;11/03/2018;7
SBIEMWDIIXFYGKBXGNOB;AIREUWWMASVKLSYIMKKJ;266859;1515366000;1517871600;08/01/2018;06/02/2018;7
SBIEMWDIIXFYGKBXGNOB;AIREUWWMASVKLSYIMKKJ;266856;1511737200;1514070000;27/11/2017;24/12/2017;7
SBIEMWDIIXFYGKBXGNOB;AIREUWWMASVKLSYIMKKJ;274282;1520809200;1523138400;12/03/2018;08/04/2018;7
SBIEMWDIIXFYGKBXGNOB;HBSHNEWPLBXSGRBSMHVA;266859;1515366000;1517871600;08/01/2018;06/02/2018;7
SBIEMWDIIXFYGKBXGNOB;HBSHNEWPLBXSGRBSMHVA;266856;1511737200;1514070000;27/11/2017;24/12/2017;7
SBIEMWDIIXFYGKBXGNOB;HBSHNEWPLBXSGRBSMHVA;281257;1517439600;1517439600;01/02/2018;01/02/2018;7
SBIEMWDIIXFYGKBXGNOB;HBSHNEWPLBXSGRBSMHVA;281255;1517353200;1517353200;31/01/2018;31/01/2018;7
SBIEMWDIIXFYGKBXGNOB;YIDOFTOSWPZQZJSETATR;273825;1520204400;1526162400;05/03/2018;13/05/2018;7
SBIEMWDIIXFYGKBXGNOB;YIDOFTOSWPZQZJSETATR;274894;1522015200;1524952800;26/03/2018;29/04/2018;7
SBIEMWDIIXFYGKBXGNOB;YIDOFTOSWPZQZJSETATR;274282;1520809200;1523138400;12/03/2018;08/04/2018;7
SBIEMWDIIXFYGKBXGNOB;XJNYZVZUHLZURVFQSKCE;252161;1513810800;1513810800;21/12/2017;21/12/2017;0
JYIZDHFAVSCSKYKKAUAN;DWGIVMDBGPGXMBZAOFXG;274136;1517785200;1520722800;05/02/2018;11/03/2018;3
JYIZDHFAVSCSKYKKAUAN;DWGIVMDBGPGXMBZAOFXG;274639;1523224800;1526162400;09/04/2018;13/05/2018;3
JYIZDHFAVSCSKYKKAUAN;DWGIVMDBGPGXMBZAOFXG;274288;1523224800;1526767200;09/04/2018;20/05/2018;3
JYIZDHFAVSCSKYKKAUAN;GYWXMXAMDEPFTFLCXPST;274282;1520809200;1523138400;12/03/2018;08/04/2018;3
TUGONETOQRGGVIITVKAV;RZWLKATXICJFREUVGCUL;298470;1540159200;1541286000;22/10/2018;04/11/2018;8
TUGONETOQRGGVIITVKAV;RZWLKATXICJFREUVGCUL;298471;1540332000;1540677600;24/10/2018;28/10/2018;8
JXXWEDDCBKNAKLOFFJCK;DWGIVMDBGPGXMBZAOFXG;274282;1520809200;1523138400;12/03/2018;08/04/2018;0
TOXKGDTMAIGKBFIUXJFM;DWGKHENMTWWMDZHOKLIC;298470;1540159200;1541286000;22/10/2018;04/11/2018;10
